IS_ANDROID VERSION,IS_APP USABILITY,IS_BATTERY,IS_COMPLAINT,IS_DEVICE,IS_HARDWARE,IS_LICENSING,IS_MEMORY,IS_PERFORMANCE,IS_PRICE,IS_PRIVACY,IS_SECURITY,IS_UI,Unnamed: 0,_id,app,appVersion,author,date,ratingStars,reviewText
0,0,0,0,0,0,0,0,0,0,0,0,1,1170,5729c035507c690b8e0bd409,AcDisplay,03.08.04,George Skevas,01.02.16,3,"Disable home button It's something I'd use but please disable home button or add option too. ‰_‰_‰_for now, will keep but not use till updated."
1,0,0,1,0,0,0,0,0,0,0,0,1,1171,5729c035507c690b8e0bd40a,AcDisplay,03.08.04,Loay Mansy,01.02.16,2,"Lollipop repeating one notification many times Was working fine on 4.4.4 but when upgraded on 5.1, one whatsapp notification is constantly being repeated many times. Uninstalled till a solution is found"
0,0,0,1,0,0,0,0,0,0,0,1,1,1172,5729c035507c690b8e0bd40c,AcDisplay,03.08.04,Danny Tambis,01.02.16,3,Cool Cool but the only problem with this app is that it has no security feature...pls change it in the next update so i will rate it 5star...
0,0,1,1,0,0,0,0,0,0,0,0,0,1173,5729c037507c690b8e0bd40e,AcDisplay,03.08.04,Hein Htet,01.02.16,5,"Best lock screen, But I think it have heavy battery use! But I love it. Best ever."
0,0,0,0,0,0,0,0,0,0,0,0,1,1174,5729c037507c690b8e0bd410,AcDisplay,03.08.04,Sean Pape,31.01.16,4,Great Best notification based lock screen I've ever used.
0,0,0,0,0,0,0,0,0,0,0,0,0,1175,5729c037507c690b8e0bd411,AcDisplay,03.08.04,Docyehya Galaxy,31.01.16,5,Perfect Perfect
0,0,0,1,0,0,0,0,0,0,0,0,0,1176,5729c03e507c690b8e0bd415,AcDisplay,03.08.04,Luke Nguyen,31.01.16,1,Turns off my alarm instantly Yeah... Woke up an hour late because it kept shutting my alarm off Snoozing it.
0,0,0,0,0,0,0,0,0,0,0,0,0,1177,5729c03e507c690b8e0bd416,AcDisplay,03.08.04,Vishwas Ravindran,31.01.16,5,Always the best!
1,0,0,0,0,0,0,0,0,0,0,1,0,1178,5729c03e507c690b8e0bd417,AcDisplay,03.08.04,Sharan Sathish,30.01.16,3,"Love it! It's a great lock screen, but I hate that it doesn't have a capablity to enable a pass code. I'd really appreciate it if the developers can make this option and keep I like Marshmallow style."
0,1,0,1,0,0,0,0,0,0,0,0,0,1179,5729c03e507c690b8e0bd418,AcDisplay,03.08.04,Nyc Underground,30.01.16,1,Not consistent I wanted to like it. I like the simple interface but the problem is that this works randomly sometimes I saw it sometimes I didn't. It would constantly go from this to my normal lock screen.
0,0,0,0,0,0,0,0,0,0,0,0,0,1180,5729c042507c690b8e0bd419,AcDisplay,03.08.04,Cristian Bente,30.01.16,5,#1 android app Very usefull
0,1,0,0,0,0,0,0,0,0,0,0,0,1181,5729c042507c690b8e0bd41a,AcDisplay,03.08.04,Lindsey Kousaie,30.01.16,5,Love it I've tried a bunch of lockscreens and this is my favorite. I love how simple and clean it is.
0,0,0,0,1,0,0,0,0,0,0,0,1,1182,5729c042507c690b8e0bd41b,AcDisplay,03.08.04,Joel Fuoco,30.01.16,5,"Great alternative for Nexus 6 users The Nexus 6, while having an ""active display"" feature, does not come with the Motorola lock screen. AcDisplay is a great alternative for Nexus 6 users because it takes advantage of the AMOLED screen to only use the pixels it needs for your notifications. Great Job!"
0,0,0,1,0,0,0,0,0,0,0,0,1,1183,5729c045507c690b8e0bd41d,AcDisplay,03.08.04,TANAJ GUPTA,29.01.16,1,Uninstall problem No option to uninstall
1,0,0,0,0,0,0,0,0,0,0,0,1,1184,5729c045507c690b8e0bd41e,AcDisplay,03.08.04,AnoNymous 1997,29.01.16,4,Almost perfect Please bring music widget feature to android 4.2.2 and older. Everything else is very excellent
0,1,0,0,1,0,0,0,0,0,0,0,0,1185,5729c045507c690b8e0bd420,AcDisplay,03.08.04,Harrison Schmidt,29.01.16,5,"Very, very good Switched from Next to this and Im very happy. I love the minimalist style. Works great on my Huawei ascend mate 2."
0,0,0,0,0,0,0,0,0,0,0,0,0,1187,5729c04a507c690b8e0bd422,AcDisplay,03.08.04,F¥Ì£ökÌÀ ChªÌ¨Ù´Ìü,28.01.16,5,"Cool_ÙÔÎ But if would be nice to have different wallpaper in lock screen , not the same in home screen... So please change it in the next update... By the way... thanks"
0,0,0,0,0,0,0,0,0,0,0,0,0,1188,5729c04a507c690b8e0bd423,AcDisplay,03.08.04,Aaahh Ahh,27.01.16,5,"Amazing app I remember when this was new, still a great app."
0,0,0,1,1,0,0,0,0,0,0,0,0,1190,5729c053507c690b8e0bd425,AcDisplay,03.08.04,Marty Fulkerson,27.01.16,1,"Won't uninstall It was crashing frequently, so I thought I would uninstall it. Only it wouldn't uninstall. I like the design and function I just want it to work. And I'd also like to be able to uninstall it. Have the Samsung s4"
0,0,0,0,0,0,0,0,0,0,0,0,1,1191,5729c053507c690b8e0bd426,AcDisplay,03.08.04,Chris Buldo,27.01.16,5,"Fantastic Lockscreen This app has style AND substance. My only two recommendations are 1) option for a wallpaper that differs from your home screen, and 2) option to set lock/unlock sounds from files on your device. Otherwise, keep up the good work!"
0,0,0,0,0,0,0,0,0,0,0,0,1,1192,5729c062507c690b8e0bd429,AcDisplay,03.08.04,Kaivalya Gune,25.01.16,5,Just love this app. Shows all the notifications in a minimalistic manner. Wave to wake feature is also awesome...
0,0,0,0,0,1,0,1,0,0,0,1,1,1193,5729c067507c690b8e0bd42b,AcDisplay,03.08.04,Abhishek Yadav,24.01.16,4,Nice but Use a lot of RAM + no security option
0,0,0,0,0,0,0,0,0,0,0,0,0,1194,5729c067507c690b8e0bd42c,AcDisplay,03.08.04,A. Aziz,24.01.16,5,Thanks Thankyou for such an awesome app.
0,0,0,1,0,0,0,0,0,0,0,0,0,1195,5729c067507c690b8e0bd42e,AcDisplay,03.08.04,Rohit Datar,24.01.16,4,Sometimes doesn't work! Sometimes it doesnt work like its not even installed! I dont know why this is happening coz I didn't greenified it or something. Amazing app anyways. Better than ambient display _Ùªâ_Ù÷ä
0,0,0,0,0,0,0,0,0,0,0,0,1,1196,5729c07b507c690b8e0bd42f,AcDisplay,03.08.04,ryan esg,23.01.16,4,Thanks man ....nice...i hope you have option to remove the clock setting coz i wan a clear view of my live walpaper
0,0,0,0,0,0,0,0,0,0,0,0,0,1197,5729c07e507c690b8e0bd431,AcDisplay,03.08.04,Vivek Km,23.01.16,4,Nice Simply super
0,1,0,1,0,0,0,0,0,0,0,0,1,1198,5729c07e507c690b8e0bd432,AcDisplay,03.08.04,Dakoda Koziol,23.01.16,3,"Good. It's clean and minimalistic, beautiful. But unfortunately, it is missing a lot of function. The media controls rarely work, wave to turn on is broken, and there is no option to enable quick settings on the lockscreen. Please fix! It's the best lockscreen out there!"
0,0,0,0,1,0,0,0,0,0,0,0,0,1199,5729c07e507c690b8e0bd433,AcDisplay,03.08.04,Unknown 0101,23.01.16,5,The best lock screen So much better than moto active display
1,0,0,1,0,0,0,0,0,0,0,0,0,1200,5729c07e507c690b8e0bd434,AcDisplay,03.08.04,Hrushikesh Bang,23.01.16,3,Not always work on op2
0,0,0,0,0,0,0,0,0,0,0,1,1,1201,5729c082507c690b8e0bd435,AcDisplay,03.08.04,Utsav Gahtori,23.01.16,4,"Add a security lock Hi! Thank You for an amazing app. Please add an inbuilt screen security lock option also, that would compliment and complete the app perfectly."
0,0,0,1,0,0,0,0,0,0,0,0,0,1202,5729c085507c690b8e0bd43a,AcDisplay,03.08.04,Kirstie Nia,21.01.16,5,"Update: Music Player fixed! Used to work before update. Now the music player doesn't function. Other than that, perfect app! Update: Music player works! Super thrilled, now keep on improving! (Maybe allow me to fast forward in a song) thank you!!"
0,1,0,1,0,0,0,0,0,0,0,0,0,1203,5729c085507c690b8e0bd43b,AcDisplay,03.08.04,Guramrit Singh,21.01.16,2,Okay Not able to uninstall this app. Became default device app
0,0,0,1,0,0,0,0,0,0,0,0,1,1204,5729c085507c690b8e0bd43c,AcDisplay,03.08.04,Ernest Ng,21.01.16,4,"Looks great, but the app crashes every time I try to access the widgets! Would be 5 stars if fixed"
0,1,0,0,0,0,0,0,0,0,0,0,0,1205,5729c09a507c690b8e0bd43d,AcDisplay,03.08.04,Uddhab Maity,21.01.16,5,Simplicity at its epic best.
0,0,0,0,0,0,0,0,0,0,0,0,1,1206,5729c09a507c690b8e0bd43e,AcDisplay,03.08.04,Anirudh Guptha,21.01.16,5,Nice ! But.... First I'd like to suggest to disable that home button action because it turns the lock screen off......and adding some shortcuts on the lock screen would make it very good..i hope you do it in next update..
0,0,0,0,0,0,0,0,0,0,0,0,1,1207,5729c09a507c690b8e0bd43f,AcDisplay,03.08.04,Varad Kannadkar,21.01.16,4,It is cool app...just change the position of clock.. move it to top...!
0,0,0,0,0,0,0,0,0,0,0,1,0,1208,5729c09a507c690b8e0bd440,AcDisplay,03.08.04,tahir nurlibayev,20.01.16,5,Please read it will be better if you can do security pattern or pin code when message or phone is unlocked. like other lockers. thanks very much
0,0,0,0,0,0,0,0,0,0,0,0,1,1209,5729c09e507c690b8e0bd441,AcDisplay,03.08.04,Nalin Bhatt,20.01.16,4,Please add that ehen we pick up the phone the display opens. Very good.
0,0,0,1,1,0,0,0,0,0,0,0,1,1210,5729c09e507c690b8e0bd442,AcDisplay,03.08.04,Dominic Rangel,19.01.16,5,Screen sleep time problem The only problem I have ran into is when I try and use the Screen off memo on my galaxy note 5 the screen goes to sleep while I'm writing the memo. It is really annoying.
0,0,0,0,0,0,0,0,0,0,0,0,0,1211,5729c09e507c690b8e0bd443,AcDisplay,03.08.04,Andrew Allen,19.01.16,5,Awesome app Just downloaded it. Hopefully this beta version doesn't have too many bugs. Love it so far!
0,0,0,1,0,0,0,0,0,0,0,0,1,1212,5729c09e507c690b8e0bd444,AcDisplay,03.08.04,Pali Gyte,19.01.16,4,"Customisable and looks good, but Spotify controls don't work. Could we get a fix for this, cheers."
0,0,0,0,0,0,0,0,0,0,0,0,1,1213,5729c0a3507c690b8e0bd445,AcDisplay,03.08.04,Amrit Rajowalia,19.01.16,5,Awesome app _Ù÷ã That is some really piece of art and very innovative way of knowing notification
0,0,0,0,0,0,0,0,0,0,0,1,1,1214,5729c0a3507c690b8e0bd446,AcDisplay,03.08.04,Arie Fitri,19.01.16,5,the best lock screen apps ever ... keep it up !!!
0,0,0,1,0,0,0,0,0,0,0,0,0,1215,5729c0a3507c690b8e0bd447,AcDisplay,03.08.04,Alex Smith,19.01.16,4,"Alarm Bug Found that when I have an alarm set and it goes off, the app bugs out and stops working (resets to my default lockscreen) and I have to turn the app off and on again. Other than the issue stated, I love the app and how it looks/works."
0,0,0,1,0,0,0,0,0,0,0,0,0,1216,5729be76507c690b8e0bd25e,AcDisplay,03.08.04,Pratik Maner,30.04.16,1,Doesn't work
0,0,0,1,0,0,0,0,0,0,0,0,1,1217,5729be7f507c690b8e0bd26a,AcDisplay,03.08.04,sameer kumar mhaisekar,28.04.16,5,I am not able to get notification on lock screen
0,0,0,1,0,0,0,0,0,0,0,0,0,1218,5729be80507c690b8e0bd26f,AcDisplay,03.08.04,Jessica Drake,26.04.16,3,"This is my absolute favorite lockscreen, except now it doesn't work with the new Android update and I'm heartbroken"
0,0,0,1,0,0,0,0,0,0,0,0,0,1223,5729bec4507c690b8e0bd2b3,AcDisplay,03.08.04,Ahmad Firdaus,11.04.16,5,_ÙÓÔ I really love this. I cannot adapt to others screen lock application. It really great. Ive tried to use another but i cant.
0,0,0,1,0,0,0,0,1,0,0,0,1,1237,5729bf5b507c690b8e0bd351,AcDisplay,03.08.04,Elliot Broxton,09.03.16,3,"Have to wait at stock lockscreen also dynamic background doesn't work Whenever I wake my phone I have to wait a good 2 seconds for the acdisplay lockscreen to appear. Other than that, the design is very good and it would be amazing with this big sorted out. In addition, the dynamic background feature doesn't work I just get a black background"
0,0,0,1,1,0,0,0,0,0,0,0,1,1238,5729bf5f507c690b8e0bd353,AcDisplay,03.08.04,Tito Rodriguez,09.03.16,2,"Has potential, but need ALOT of Fixes I'm using Galaxy S7 and was not showing my whatsapp notification icon when i get a message. This semi fixes it, but notification goes away after 5 to 10 seconds. PLEASE MAKE IT STAY PERMANENTLY when in always on Display mode. Also it makes forces me to use a pattern to unlock if notification goes away to unlock my phone instead of using the fingerprint...BS! Please FIX."
0,0,0,1,0,0,0,0,0,0,0,0,1,1239,5729bf66507c690b8e0bd360,AcDisplay,03.08.04,A Google User,07.03.16,3,Not very accurate The wave to wake feature does not work sometimes
0,0,0,1,0,0,0,0,0,0,0,0,0,1240,5729bf72507c690b8e0bd36d,AcDisplay,03.08.04,Eyaadmohamed nyroz2014,05.03.16,2,not working automatically after screen off we need to replacement lock screen like glance plus
0,0,0,1,0,0,0,0,0,0,0,0,0,1241,5729bfa0507c690b8e0bd399,AcDisplay,03.08.04,Nate Whiplash,26.02.16,1,It would lime to Uninstaller this app from my phone because it doesn't work but all I can do is deactivate it great app
0,0,0,0,0,0,0,0,0,0,0,0,0,1242,5729bfa0507c690b8e0bd39b,AcDisplay,03.08.04,Amy Gallagher,26.02.16,1,"what is going on with this app!!!!!!!!! it won't even let me uninstall it, awful, don't download this!!"
0,0,0,1,0,0,0,0,0,0,0,0,1,1243,5729bfb5507c690b8e0bd3ad,AcDisplay,03.08.04,Fernando Santacruz,24.02.16,3,"Compatibility issues This app is great however I use musixmatch as my default music player but the media buttons on the lockscreen won't respond so I'm guessing Acdisplay doesn't support it, please fix that up."
1,0,0,1,1,0,0,0,0,0,0,0,1,1244,5729bfbb507c690b8e0bd3b2,AcDisplay,03.08.04,Vikram Mulgund,23.02.16,4,"Good, but their is a bug I m using it since 3yrs, now i m on lg g3 6.0, whenever their is a network message popedup, at the same time notification comes the screen will began to blink until i clear notification, device becomes hot if i dont see the notification"
0,0,0,1,0,0,0,0,0,0,0,0,0,1245,5729bfbd507c690b8e0bd3b7,AcDisplay,03.08.04,Brian Njeru,22.02.16,4,Virus!!! App won't unistall from My device even after restarting in safe mode!!!
0,0,0,0,0,0,0,0,0,0,0,1,1,1247,5729bffd507c690b8e0bd3e4,AcDisplay,03.08.04,Fazal Murtaza Ali,09.02.16,5,Amazing!!! Please add screen lock feature and home blocking option.
0,0,0,1,0,0,0,0,0,0,0,0,0,1248,5729c00f507c690b8e0bd3f6,AcDisplay,03.08.04,Toggle,06.02.16,3,"Needs some inprovements. I really do like my new lockscreen, but i does have some bugs to it."
0,1,0,1,0,0,0,0,0,0,0,0,1,1249,5729c012507c690b8e0bd3f9,AcDisplay,03.08.04,Elian Salinas,06.02.16,4,"My go to lockscreen. It's so simple and elegant. However, I've been noticing something that inhibits me from giving this app five stars. Sometimes it just stops reading notifications and I need to clear all the data on the app to fix it. Please fix."
0,0,0,1,1,0,0,0,0,0,0,0,0,1250,5729c037507c690b8e0bd40d,AcDisplay,03.08.04,Eric L,01.02.16,1,Galaxy Note Edge Doesnt work on galaxy note 4 edge
0,0,1,1,0,0,0,0,0,0,0,0,1,1251,5729c03b507c690b8e0bd412,AcDisplay,03.08.04,Hano Jordaan,31.01.16,1,"It's s a good Idea... If the screen didn't go all white when you unlock wasting battery power and if the lockscreen did not switch on for no apparent reason every minute without any notifications wasting mammoth amounts of battery power this app would have worked. But no, it's a fail for me."
0,0,0,1,0,0,0,0,0,0,0,0,0,1252,5729c045507c690b8e0bd41f,AcDisplay,03.08.04,Jeffrey Tang,29.01.16,4,Excellent but buddy My phone will crash and restart when using this apps
0,0,0,1,0,0,0,0,0,0,0,0,0,1254,5729c067507c690b8e0bd42d,AcDisplay,03.08.04,Parhum Banafsheh,24.01.16,3,Amazing when it works Sometimes softlocks my phone and I have to do a battery pull to fix it :/ other wise it's an amazing app
1,0,0,1,1,0,0,0,0,0,0,0,0,1255,5729c07b507c690b8e0bd430,AcDisplay,03.08.04,Rohan Johnson,23.01.16,1,Doesn't work It doesn't work for Nexus 6 with Marshmallow update
0,0,0,1,0,0,0,0,0,0,0,0,1,1256,5729c082507c690b8e0bd436,AcDisplay,03.08.04,Lily Pinks,22.01.16,2,Deactivate How do I deactivate?? I'm clicking on the button but it doesn't do anything
0,0,0,1,0,0,0,0,1,0,0,0,1,1257,5729c082507c690b8e0bd438,AcDisplay,03.08.04,Biyan Pasau,21.01.16,1,"Nice but needs more improvement 1) Remove the permanent notifications that show up in your notification bar, it's distracting. I went through the settings and I didn't find anything. 2) fix the delay issue when unlocking the screen."
0,1,0,0,0,0,0,0,0,0,0,0,0,6569,57894c8f819cb706b00a7ac3,AcDisplay,03.08.04,Jessica Drake,03.05.16,5,This is the best lock screen I've ever used. It's pretty customizable and works simply and sensibly. I refused to use any other
1,0,0,1,0,0,0,0,0,0,0,0,0,6570,57894c8f819cb706b00a7ac4,AcDisplay,03.08.04,Jairus Gonzales,03.05.16,4,Almost perfect if I add widget the time and battery percentage was gone only the chosen widget will appear. My phone is 4.2.2 Android version.
0,0,0,0,0,0,0,0,0,0,0,1,0,6571,57894c8f819cb706b00a7ac5,AcDisplay,03.08.04,Jeff Ballsteen,03.05.16,1,No password unlock
0,1,0,0,0,0,0,0,0,0,0,0,1,6572,57894c8f819cb706b00a7ac6,AcDisplay,03.08.04,HEO SIU NHUN,03.05.16,5,"Simple but very useful I would like to have option to disable app when charging, in order to use other battery lock screen, thanks so much!"
0,0,0,0,0,0,0,0,0,0,0,0,0,6573,57894c8c819cb706b00a7ac0,AcDisplay,03.08.04,debasis rout,04.05.16,1,How to remove this app plz help me
0,0,0,0,0,0,0,0,0,0,0,0,0,6574,57894c8c819cb706b00a7ac1,AcDisplay,03.08.04,stephan janilewski,04.05.16,3,Great app but it comes on when on a call.
0,0,0,1,0,0,0,0,0,0,0,0,0,6575,57894c8c819cb706b00a7ac2,AcDisplay,03.08.04,Jamie Green,04.05.16,1,shite how dyou delete it because i cant get rid of it now
0,0,0,0,0,0,0,0,0,0,0,0,1,6576,57894c89819cb706b00a7abc,AcDisplay,03.08.04,Daniel Wilbo,05.05.16,5,Excellent Just needs a better media navigation panel and the ability to view persistent notifications. Ie a flashlight notification so I can switch it off without unlocking the phone.
0,0,0,1,0,0,0,0,0,0,0,0,1,6577,57894c89819cb706b00a7abd,AcDisplay,03.08.04,Dzenan Aljukic,05.05.16,4,"I love it but, when I get notifications from facebook messenger, the messenger chat head is showing up over the lockscreen, so it's pretty much useless. Fix it and 5 stars"
0,0,0,0,0,0,0,0,0,0,0,0,1,6578,57894c89819cb706b00a7abe,AcDisplay,03.08.04,Andrew J,05.05.16,4,"Good, but lacks features It's very sleek but it's missing a lot of functionality such as the ability to see a call or being able to have a different wallpaper than your home screen."
0,0,0,0,0,0,0,0,0,0,0,0,0,6581,57894c81819cb706b00a7ab6,AcDisplay,03.08.04,Shubham Singh,06.05.16,5,Better app This is a good app but need some improve and an update .
0,0,0,1,0,0,0,0,0,0,0,0,0,6582,57894c81819cb706b00a7ab7,AcDisplay,03.08.04,Pranay Mitra,06.05.16,4,Active display not working. The active display is not working otherwise it's a great app.
